0.080075	-0.012198638424402834	0.01163496428122172	-3.8005767823801775
0.081556	-0.012198638424402834	0.01163496428122172	-3.898445712398551
0.08301	-0.012198638424402834	0.01163496428122172	-3.9963146424169254
0.084415	-0.012198638424402834	0.01163496428122172	-4.094183572435298
0.085888	-0.012198638424402834	0.01163496428122172	-4.192052502453672
0.087353	-0.0022513211205823225	-0.007781925193508336	-4.2858435603879474
0.088863	-0.01817339954663409	0.03284252916912571	-4.391868234574519
0.108993	-0.012621427748402195	0.011744180239211602	-4.518282269181585
0.110469	-0.015733460598426854	0.03333769708934829	-4.620229071284057
0.111935	-0.013847982076633139	-0.010254777541153406	-4.7180980013024305
0.113471	-0.012612025544090955	0.01152680022232452	-4.820044803404903
0.117262	-0.012612025544090955	0.01152680022232452	-4.917913733423277
0.11875	-0.01814678822412699	-0.009576069736343427	-5.0198605355257495
0.120168	-0.01049311699487489	0.010853958044628593	-5.121807337628222
0.121788	-0.020106437353466417	-0.008730443659272464	-5.2155983955624965
0.123431	-0.008625473922072897	0.009820895836938522	-5.31754519766497
0.124963	-0.021864199747047626	-0.0075198324334634185	-5.411336255599244
0.126447	-0.021864199747046117	-0.0075198324334617905	-5.509205185617618
0.127888	-0.02186419974704778	-0.007519832433463263	-5.607074115635991
0.129393	-0.004173488104393573	0.005247447621161872	-5.709020917738464
0.130848	-0.041925338458320374	-0.016630775993236133	-5.806889847756837
0.132258	-0.002216361840314006	0.0014539150358500175	-5.904758777775211
0.133687	-0.022844956411241055	-0.005647197866018879	-5.998549835709485
0.13513	-0.0016212073280195832	-0.0005957432963700987	-6.100496637811958
0.136575	-0.0016212073280195832	-0.0005957432963700987	-6.198365567830332
0.138094	-0.0016212073280195832	-0.0005957432963700987	-6.2962344978487055
0.139575	-0.0016212073280195832	-0.0005957432963700987	-6.394103427867079
0.141895	-0.02315255248149373	0.0029207740572965023	-6.496050229969552
0.143384	-0.0020908767442564258	-0.0027687367789830477	-6.597997032072025
0.144916	-0.0020908767442564258	-0.0027687367789830477	-6.695865962090399
0.146427	0.017462059288443924	-0.01244589601699299	-6.7896570200246735
0.147984	-0.019518372384874007	0.010712397247445908	-6.895681694211245
0.149532	0.01502223432743037	-0.015948535999775568	-6.9853948800614205
0.151042	-0.0008933255499092678	-0.0010267508449227306	-7.087341682163893
0.153386	-0.0008933255499092678	-0.0010267508449227306	-7.185210612182267
0.154851	-0.0008933255499092678	-0.0010267508449227306	-7.283079542200641
0.156398	-0.0008933255499092678	-0.0010267508449227306	-7.380948472219014
0.157844	0.008124723985158013	-0.020892286352422795	-7.474739530153289
0.160906	0.0010909453669386985	-0.0002406356492331424	-7.576686332255762
0.162451	0.0010909453669386985	-0.0002406356492331424	-7.674555262274136
0.164799	-0.001703763376025682	0.02139623846554751	-7.776502064376609
0.166467	-0.00045841736386886866	-0.022219217361224317	-7.874370994394982
0.168738	0.0010971554602960548	-0.00045813026509346905	-7.976317796497455
0.170179	-0.002664973126607537	-0.021947921025179427	-8.078264598599928
0.171621	0.009108621634375907	0.02006685423390322	-8.176133528618301
0.1731	0.00123877593885993	-0.0002808789849503071	-8.269924586552577
0.174621	0.011059195065443186	0.01920049895899685	-8.37187138865505
0.176125	-0.0006178093586936065	0.0007719264126664419	-8.465662446589324
0.177618	0.012804023437275984	0.0179713195070087	-8.567609248691797
0.179053	0.012804023437275984	0.0179713195070087	-8.66547817871017
0.180497	0.012804023437279351	0.017971319507011595	-8.763347108728544
0.181963	-0.005072203229659634	0.0054651115058193	-8.865293910831015
0.183415	0.013940495775766849	0.016164737431323795	-8.959084968765291
0.18492	0.01394049577577091	0.016164737431325592	-9.056953898783664
0.186464	-0.027492928140415138	0.002485181289085373	-9.154822828802038
0.188008	0.015117542853344483	0.011877020052429924	-9.260847502988609
0.189656	-0.006549830266935137	0.009329538848719614	-9.354638560922885
0.191215	0.015262778496839127	0.00974765047901098	-9.456585363025356
0.192704	-0.006486304312943374	0.011462910036655283	-9.550376420959632
0.194186	0.01499109893222677	0.007630695499207273	-9.652323223062105
0.195658	-0.02698504385152737	0.019541292069697146	-9.750192153080478
0.197089	0.013626411361805882	0.003586086677020206	-9.848061083098852
0.198587	-0.044721300251206846	0.03323784910820361	-9.941852141033127
0.200127	-0.007892753130086118	0.009838768130214968	-10.0397210710515
0.201611	-0.007892753130086118	0.009838768130214968	-10.137590001069874
0.203113	-0.007892753130086118	0.009838768130214968	-10.235458931088248
0.204854	0.00631385223396734	-0.006718317435998492	-10.33740573319072
0.206281	-0.018654806882948655	0.029064708366333087	-10.435274663209093
0.207704	0.0026979101537487997	-0.008986840206851452	-10.533143593227466
0.209364	-0.0060275453174781085	0.0110089379784633	-10.63509039532994
0.210924	-0.0060275453174781085	0.0110089379784633	-10.732959325348311
0.213208	-0.01061045521081917	0.032338768154209885	-10.834906127450784
0.214729	-0.008222083402138806	0.010653279953106966	-10.936852929553257
0.216335	-0.008222083402138806	0.010653279953106966	-11.034721859571631
0.217914	-0.010185557691895206	-0.011074800660015132	-11.136668661674102
0.219476	-0.010185557691894366	-0.011074800660010771	-11.234537591692476
0.221462	-0.010185557691894366	-0.011074800660010771	-11.33240652171085
0.223012	-0.010185557691896037	-0.011074800660014886	-11.430275451729223
0.224725	-0.010185557691893972	-0.011074800660010955	-11.528144381747596
0.226339	-0.010185557691893972	-0.011074800660010955	-11.62601331176597
0.228052	-0.010185557691893972	-0.011074800660010955	-11.732037985952541
0.229932	0.005272541096049604	0.004320390156567133	-11.833984788055014
0.231744	0.005272541096049604	0.004320390156567133	-11.931853718073386
0.233766	-0.03109097177470249	-0.019795036552602632	-12.02972264809176
0.235283	0.0074549143372505955	0.0006518100871859521	-12.127591578110133
0.23692	-0.012741623529589088	-0.007598315767004626	-12.229538380212604
0.238551	0.02909579029882553	0.004790779349938868	-12.327407310230978
0.240144	0.0076635424961615205	0.000713590055599368	-12.429354112333451
0.241941	0.0076635424961615205	0.000713590055599368	-12.535378786520022
0.244013	0.0076635424961615205	0.000713590055599368	-12.633247716538394
0.245689	0.0076635424961615205	0.000713590055599368	-12.731116646556767
0.247324	0.028974506856323756	-0.003956261811062787	-12.83306344865924
0.248968	0.008249442880757914	0.002858167117715908	-12.935010250761714
0.250508	0.028209473618324578	-0.005948755805307038	-13.028801308695988
0.252198	0.009205507276363694	0.004766372830891912	-13.13074811079846
0.253894	0.02702032169774278	-0.007827161444620132	-13.232694912900934
0.255624	0.010579650939745739	0.006514005294659274	-13.334641715003407
0.257259	0.025540332361867	-0.00936499750156407	-13.428432772937681
0.261293	-0.0010642245723331417	0.025219051191461957	-13.534457447124252
0.262995	0.010371314545558908	0.006639676511461724	-13.636404249226725
0.264643	0.010371314545558908	0.006639676511461724	-13.734273179245099
