0.065804	15.823951042621243	-21.72270324766973	-0.20095753630439417
0.066657	16.714090960338897	-21.88085688295548	-0.1507181522282956
0.067557	17.586553913237434	-21.99304146685616	-0.10504598488638794
0.068598	18.536461482142894	-22.069126141446173	-0.05480660081028981
0.069578	19.39117113565676	-22.098414929370765	-0.013701650202572191
0.070486	20.31964756132117	-22.089933587343875	0.031970517139334985
0.071344	21.197972710803676	-22.041747315108545	0.07764268448124263
0.07232	22.073181943262938	-21.953510222775012	0.12331485182315027
0.073353	22.967922379713098	-21.823890791942034	0.1644198024308679
0.074251	23.832191045030935	-21.66013286329389	0.21009196977277556
0.075082	24.688081878173584	-21.457086398690855	0.2557641371146832
0.075921	25.533809846659445	-21.21517486865108	0.30143630445659086
0.076766	26.367611113517864	-20.934902800062893	0.3471084717984985
0.077709	27.21127253410396	-20.6099457984717	0.3882134224062152
0.078601	27.972847197644235	-20.27799098692434	0.43388558974812286
0.079578	28.785170658086795	-19.88113806570148	0.47499054035584
0.080521	29.580499930966656	-19.45123924833991	0.5160954909635571
0.081414	30.335462665618415	-18.999787972638373	0.5617676583054647
0.08236	31.069026540372253	-18.51433866869249	0.6074398256473723
0.083298	31.819141374016642	-17.967101843795092	0.6531119929892795
0.084184	32.5053656209614	-17.41676261391001	0.6987841603311871
0.085023	33.16574783077939	-16.83566681974065	0.7444563276730947
0.085826	33.79891072070375	-16.225026385550418	0.7901284950150028
0.08675	34.403533776153786	-15.586114853440009	0.8358006623569104
0.087732	34.99588452527299	-14.903119805517688	0.8769056129646267
0.088629	35.542859177771135	-14.214210729826315	0.9225777803065343
0.089877	36.05781041636221	-13.5010472093635	0.9682499476484429
0.090857	36.53966426682926	-12.765116606768746	1.0139221149903506
0.091741	36.987415782348286	-12.007953767350553	1.0595942823322582
0.092681	37.40013113938953	-11.231137818037125	1.1052664496741658
0.093579	37.76824615305906	-10.45920662834534	1.146371400281883
0.094414	38.123533697068645	-9.627862892854338	1.1874763508895991
0.095238	38.433808628977296	-8.804755092092806	1.2331485182315067
0.096071	38.7117819994794	-7.944468831153928	1.2833879023076058
0.09687	38.950188021908154	-7.072388436959573	1.324492852915323
0.097789	39.1451282256798	-6.214614980854246	1.3701650202572306
0.098694	39.30070239306041	-5.34883575755928	1.4158371875991382
0.099559	39.4218513115186	-4.452909094810094	1.4569421382068555
0.100524	39.50196920866459	-3.5523854871098908	1.5071815222829537
0.101414	39.53878521980501	-2.697966967746225	1.548286472890671
0.102338	39.53849825311931	-1.8183210715496205	1.5939586402325785
0.103325	39.514109210247554	-0.9390132985638445	1.6030930737009603
0.10425	39.50177004723922	-0.05945390312675436	1.5665553398274337
0.105073	39.52418303787419	0.8443487873534643	1.5254503892197164
0.105804	39.58783693480147	1.746185705468073	1.4752110051436182
0.106553	39.69176254319276	2.6196709388669595	1.4295388378017106
0.107372	39.8354598745244	3.487500450933454	1.383866670459803
0.108212	40.01862923589865	4.347864310064669	1.3381945031178955
0.109169	40.240888612171716	5.198968154906244	1.2925223357759879
0.11018	40.501774462678576	6.039036936644215	1.2468501684340803
0.111116	40.79696120821537	6.867675440640259	1.2103124345605536
0.112048	41.13700260172226	7.705370788705646	1.1600730504844545
0.112945	41.49450666164891	8.482273145532963	1.1189680998767384
0.113786	41.91887513407072	9.308137423602625	1.07329593253483
0.114654	42.34236675525634	10.051132222839776	1.0321909819271138
0.115468	42.81069632783157	10.795742454099667	0.9865188145852062
0.116344	43.324776629894124	11.539438015804702	0.9454138639774899
0.11728	43.85587805058908	12.240657144167018	0.8997416966355823
0.118241	44.43565310188828	12.934359195021349	0.8495023125594833
0.119231	45.04649543081748	13.600867480533864	0.8083973619517661
0.120598	45.72176002790425	14.273274344785396	0.758157977875668
0.122009	46.410360666903046	14.896146375099484	0.7124858105337594
0.123042	47.07137052643031	15.438781050102511	0.6622464264576612
0.124092	47.77483573620047	15.966903842347296	0.6257086925841345
0.125117	48.52070481119809	16.477825527569887	0.5754693085080363
0.126153	49.247586776470825	16.92841295911801	0.5343643579003192
0.127194	50.034930004443055	17.372768995236292	0.4932594072926021
0.128183	50.81902571831182	17.77148054076519	0.4475872399506954
0.129183	51.620507473559414	18.133977411166345	0.4019150726087868
0.130223	52.43770371242273	18.459503588659125	0.35624290526688007
0.131211	53.26891010325837	18.747380160959462	0.3105707379249715
0.132262	54.1352350342258	19.00591982803739	0.26946578731725435
0.133376	54.98826354361427	19.220673983331036	0.22379361997534764
0.134466	55.8502073997164	19.396258077067294	0.17812145263343906
0.135537	56.74372652520372	19.534044933686097	0.12788206855734097
0.136482	57.61852363295542	19.626278362087394	0.0822099012154324
0.137461	58.520886236275075	19.68198632918962	0.04110495060771524
0.138467	59.37598830664798	19.695656521282345	-0.009134433468382892
0.139467	60.27967049966925	19.668821106533176	-0.05023938407610005
0.140488	61.181486603998906	19.604873006950896	-0.09134433468381535
0.141514	62.055404727999324	19.504652761546144	-0.13701650202572394
0.142667	62.92383585238215	19.36463716509845	-0.18268866936763065
0.143834	63.784968790831265	19.185118231937114	-0.22836083670953922
0.144808	64.63700757801259	18.966470363930156	-0.2740330040514459
0.145742	65.50214267086807	18.70397671338137	-0.31513795465916306
0.14658	66.35576024279868	18.40615346653893	-0.3562429052668802
0.147473	67.14953179015417	18.087856191155115	-0.4064822893429783
0.148355	67.97242398501628	17.713409825031068	-0.4475872399506955
0.149296	68.75651969888503	17.314698279502174	-0.4932594072926041
0.150258	69.52159407366672	16.880603605383946	-0.5389315746345108
0.151209	70.28782861793792	16.400763768944746	-0.5800365252422279
0.152168	71.03135643177468	15.886440878612612	-0.630275909318326
0.153063	71.71174734451598	15.368314802481565	-0.6713808599260431
0.154079	72.38780356555026	14.805531566194047	-0.7170530272679517
0.155135	73.03746020542143	14.212468976481356	-0.7627251946098584
0.156099	73.67809584881144	13.574544515524773	-0.8038301452175756
0.157096	74.2559196734742	12.944063704904822	-0.8540695292936737
0.158053	74.83569472477339	12.250361654050497	-0.8951744799013909
0.158885	75.38647348672554	11.53342065170027	-0.936279430509108
0.15974	75.87597359909013	10.832153181398857	-0.9865188145852062
0.160558	76.35905870131835	10.06796051624586	-1.0276237651929234
0.161443	76.79639413236161	9.304734006093323	-1.0732959325348301
0.16228	77.19842742202437	8.522336268974701	-1.1189680998767386
0.163116	77.56432009599081	7.722399061324564	-1.1646402672186453
0.163963	77.8933090542457	6.9065907196218355	-1.2103124345605538
0.164825	78.20089700193593	6.030502789895114	-1.2559846019024623
0.165799	78.45409852295272	5.188086043385291	-1.301656769244369
0.166735	78.66829386656698	4.360132675325325	-1.3336272863837033
0.167574	78.85857008318854	3.476302031561108	-1.3838666704598033
0.168457	79.0042217914832	2.5840312064528614	-1.4341060545359015
0.169351	79.10415693345426	1.7100804341294886	-1.47977822187781
0.170191	79.16781083038155	0.8082435160148799	-1.5208831724855272
0.17107	79.19291680836368	-0.046599226703014085	-1.5619881230932424
0.171898	79.18057764535534	-0.9261586221400991	-1.607660290435151
0.172692	79.12869707580214	-1.8287493665926098	-1.6487652410428661
0.173607	79.0406906027916	-2.679420446162215	-1.699004625118966
0.174572	78.90669437689314	-3.5735158867687833	-1.7401095757266833
0.175545	78.73870917330257	-4.43697286683209	-1.78578174306859
0.176484	78.53147690046417	-5.291859859445515	-1.8314539104104985
0.177324	78.28057793044334	-6.160428424563428	-1.8725588610182138
0.178169	78.0000338659813	-6.9941382139629	-1.9182310283601223
0.179021	77.67095235951287	-7.836199380131354	-1.9684704124362205
0.179914	77.31185781252523	-8.639211267570847	-2.014142579778129
0.180808	76.91647518233353	-9.424990855488542	-2.059814747120036
0.181751	76.47546224465576	-10.214211505414344	-2.100919697727753
0.182595	76.01346520754664	-10.962767263356124	-2.1465918650696616
0.183409	75.51777365802162	-11.689449362196395	-2.1922640324115683
0.184304	74.98942140259258	-12.392742245160846	-2.237936199753477
0.185254	74.44657111537629	-13.053575045933531	-2.2790411503611923
0.186202	73.84140399761809	-13.725240442580347	-2.3292805344372924
0.187136	73.24053742546283	-14.333800864703148	-2.370385485045008
0.188035	72.56012315877882	-14.965605290035866	-2.4160576523869164
0.188833	71.90877464385476	-15.519799783886244	-2.4571626029946336
0.189758	71.21472173225138	-16.060232518775877	-2.5028347703365403
0.190646	70.47796852897557	-16.584213780779894	-2.5439397209442576
0.191475	69.73968882096548	-17.06246063940623	-2.589611888286168
0.192312	68.95821094906589	-17.517052743604882	-2.639851272362264
0.193189	68.1775252608589	-17.922400546453467	-2.6855234397041725
0.194022	67.35783867308353	-18.303813109552365	-2.7266283903118897
0.194854	66.54495974248725	-18.639975018813463	-2.7723005576537965
0.195815	65.6953010891523	-18.948911611468834	-2.8134055082615137
0.19676	64.85634627230449	-19.21335782591191	-2.8590776756034204
0.197622	64.00619267770833	-19.439224712906505	-2.904749842945329
0.198478	63.14661337235078	-19.626041208019878	-2.9504220102872356
0.19933	62.279401081333184	-19.773417689703386	-2.996094177629144
0.200242	61.38236838084025	-19.88608525253684	-3.0371991282368613
0.201069	60.50564635021093	-19.957747418668063	-3.082871295578768
0.201894	59.626566729741654	-19.989306980150946	-3.1285434629206765
0.202685	58.77137947004277	-19.982890146303927	3.1135368936511925
0.203561	57.86857681840356	-19.93483790742072	3.0632975095750945
0.204443	56.99302886645794	-19.85002771411091	3.0267597757015667
0.205411	56.09778785878841	-19.723911959126287	2.9765203916254688
0.206262	55.233626222845785	-19.559590165044153	2.9308482242835603
0.207135	54.35362141575209	-19.352338663335544	2.889743273675843
0.207991	53.5080514647537	-19.109875381550452	2.8349366728655534
0.20885	52.67443324154145	-18.829059351071685	2.798398938992028
0.20977	51.85305884573743	-18.514224335606446	2.752726771650121
0.210699	51.04691517169681	-18.162216719425082	2.7070546043082127
0.211518	50.25768350000732	-17.77377064408434	2.661382436966306
0.212409	49.48700983985019	-17.349696246619214	2.6157102696243975
0.213243	48.714579188575534	-16.879895720395687	2.57460531901668
0.214086	47.98355918348535	-16.390624080911696	2.5289331516747735
0.215041	47.29414679557828	-15.884563823325557	2.4878282010670563
0.215927	46.60828176874922	-15.333776977060879	2.4421560337251496
0.216793	45.928582329018425	-14.737647530465493	2.4010510831174323
0.217634	45.29303378787014	-14.129490448051996	2.3553789157755256
0.21849	44.6675573979331	-13.476695739816844	2.3142739651678084
0.21939	44.07253743483911	-12.796024828885495	2.264034581091708
0.220227	43.52601238402769	-12.106759021028333	2.2183624137498015
0.221072	42.99556205991297	-11.374649671876801	2.1772574631420842
0.221878	42.52592659480145	-10.659926680209837	2.1270180790659863
0.222714	42.06446879785183	-9.882483211459283	2.085913128458269
0.223538	41.6487155652411	-9.10728889090532	2.0402409611163606
0.2248	41.23909156586935	-8.246869547613892	1.9900015770402606
0.226443	40.88814818721913	-7.413682659544913	1.9488966264325454
0.227505	40.582173818768624	-6.588966544207816	1.9032244590906369
0.228543	40.314171996704005	-5.751140781644118	1.8575522917487284
0.229619	40.08470166141695	-4.901952728107881	1.8118801244068217
0.230644	39.886935750764984	-4.0197677758147226	1.7707751737991044
0.231672	39.71613459237668	-3.1568634072207313	1.7616407403307253
0.232714	39.53745852664825	-2.295555187951207	1.789044040735868
0.23372	39.32743846565758	-1.4413487965990623	1.8347162080777786
0.234758	39.078637516605795	-0.5976219019249951	1.8803883754196853
0.235813	38.79157457484534	0.23386583250844006	1.926060542761592
0.23692	38.45974777020903	1.074848957899978	1.967165493369311
0.238056	38.089870821902366	1.899805131632775	2.017404877445409
0.239154	37.68271513948061	2.7070138380651168	2.0585098280531247
0.240095	37.25287014992757	3.4744838830841784	2.1041819953950314
0.241133	36.78843356386648	4.221528488561857	2.1498541627369416
0.242116	36.27824209729913	4.967897239857327	2.190959113344657
0.243109	35.75080803174492	5.671878980769954	2.236631280686564
0.244092	35.191782775274	6.351045932022005	2.282303448028474
0.245077	34.60233222218291	7.003981633684902	2.327975615370381
0.246095	33.96797045841374	7.648145276043079	2.369080565978094
0.247115	33.30486007958947	8.26267458450932	2.419319950054196
0.248185	32.65170708648099	8.814741240359254	2.4604249006619114
0.249175	31.93530546868055	9.366221400910309	2.5106642847380094
0.250112	31.234517402673518	9.856407601705488	2.551769235345725
0.250961	30.492515920888543	10.328859489281651	2.597441402687635
0.251812	29.729717791696277	10.76694167237769	2.643113570029542
0.252702	28.949561714096887	11.173307861461115	2.6796513039030696
0.253532	28.130373536592955	11.555789724176483	2.7298906879791676
0.25439	27.31640227329264	11.889297996287837	2.7755628553210743
0.255216	26.465740299898453	12.19546111047636	2.8166678059287897
0.256071	25.62592724663286	12.457169002237576	2.8623399732707
0.256932	24.75088428627177	12.684460583672097	2.912579357346798
0.257904	23.889868659947332	12.864541332977923	2.9582515246887047
0.259102	23.04596393693703	13.003145962730317	2.99935647529642
0.260105	22.12405954916211	13.113747526817196	3.0450286426383304
0.261016	21.271317626530344	13.178690873621981	3.0861335932460494
0.261878	20.367653134880335	13.206115898679403	3.136372977322144
0.262787	19.512542327270843	13.193003628954708	-3.10570737924972
0.263641	18.58562755726797	13.138511287037348	-3.0600352119078167
0.264512	17.734870754118877	13.051337398725186	-3.0189302613000977
0.26537	16.88841484573868	12.929276675819963	-2.977825310692382
0.266261	15.9760186674805	12.757016349345797	-2.932153143350472
0.26711	15.096694658037405	12.546895117944997	-2.8819137592743775
0.268012	14.274843859562935	12.310362477586844	-2.8408088086666585
0.268939	13.418352450729616	12.020907624348643	-2.7905694245905606
0.269893	12.575969619340155	11.692650391604596	-2.749464473982845
0.270786	11.770978586610662	11.33801477259472	-2.7037923066409384
0.271654	10.983018339128147	10.946996060212982	-2.658120139299028
0.272601	10.19136402245546	10.51036682577946	-2.6170151886913127
0.273625	9.462140049273927	10.063579603664472	-2.5667758046152147
0.27453	8.713614301177026	9.556558055893134	-2.5256708540074957
0.275377	8.007402056859384	9.032114301977376	-2.479998686665589
0.276223	7.325870401616252	8.47597440235951	-2.4343265193236823
0.277075	6.670440727165754	7.889298233681143	-2.3886543519817756
0.277975	6.042479987344763	7.273309358547142	-2.3429821846398653
0.278882	5.4403627420432805	6.632035775779222	-2.3064444507663375
0.279849	4.850690284854402	5.946727057972935	-2.256205066690243
0.280768	4.323071057647889	5.273671060310116	-2.2151001160825206
0.281599	3.7824625399671112	4.518765214003341	-2.169427948740614
0.282474	3.303493364045584	3.7809539145761324	-2.123755781398707
0.28338	2.858709380597443	3.022044043041035	-2.0780836140568004
0.284285	2.4490382241141613	2.2436183699090204	-2.03241144671489
0.285161	2.075334298326638	1.4473003675403642	-1.9867392793729834
0.286009	1.7271108859673974	0.6129730333642691	-1.9456343287652682
0.286835	1.4238286103817015	-0.2127368711184986	-1.8999621614233577
0.287764	1.153162077208629	-1.075349920688546	-1.8497227773472633
0.288776	0.9264632622916503	-1.9252820546620102	-1.8131850434737358
